[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3703 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3704 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3705 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3706 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3707 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3708 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3709 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3710 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3711 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3712 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3713 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3714 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3715 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3716 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3717 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3718 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3719 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3720 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3721 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3722 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3723 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3724 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3725 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3726 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3727 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3728 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3729 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3730 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3731 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3732 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3733 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3734 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3735 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3736 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3737 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3738 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3739 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3740 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3741 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3742 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3743 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3744 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3745 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3746 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3747 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3748 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3749 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3750 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3751 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3752 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3753 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3754 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3755 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3756 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3757 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3758 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3759 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3760 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3761 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3762 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3763 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3764 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3765 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3766 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3767 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3768 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3769 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3770 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3771 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3772 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3773 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3774 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3775 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3776 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3777 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3778 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3779 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3780 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3781 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3782 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3783 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3784 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3785 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3786 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3787 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3788 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3789 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3790 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3791 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3792 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3793 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3794 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3795 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3796 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3797 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3798 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3799 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3800 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3801 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3802 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3803 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3804 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3805 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3806 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3807 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3808 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3809 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3810 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3811 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3812 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3813 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3814 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3815 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3816 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3817 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3818 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3819 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3820 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3821 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3822 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3823 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3824 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3825 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3826 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3827 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3828 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3829 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3830 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3831 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3832 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3833 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3834 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3835 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3836 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3837 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3838 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3839 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3840 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3841 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3842 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3843 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3844 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3845 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3846 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3847 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3848 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3849 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3850 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3851 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3852 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3853 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
[ 2012-11-28T08:48:41+08:00 ] /ComputerAssets/index.php/Content/search | NOTIC: [8] Undefined offset:  3854 5d411c0c82754ea1c4288a1f2232db2e.php 第 239 行.
